CACM-2951	0.0
CACM-2371	0.0
CACM-2776	0.0
CACM-2522	0.0
CACM-3032	0.2
CACM-2892	0.16666666666666666
CACM-1752	0.14285714285714285
CACM-2500	0.125
CACM-2625	0.2222222222222222
CACM-1928	0.2
CACM-2949	0.18181818181818182
CACM-1611	0.16666666666666666
CACM-1685	0.15384615384615385
CACM-2541	0.14285714285714285
CACM-2920	0.13333333333333333
CACM-1877	0.125
CACM-2020	0.11764705882352941
CACM-0828	0.1111111111111111
CACM-2297	0.10526315789473684
CACM-1723	0.1
CACM-2969	0.09523809523809523
CACM-1680	0.09090909090909091
CACM-1735	0.08695652173913043
CACM-3040	0.08333333333333333
CACM-3158	0.08
CACM-0144	0.07692307692307693
CACM-2197	0.07407407407407407
CACM-2499	0.07142857142857142
CACM-1591	0.06896551724137931
CACM-3076	0.06666666666666667
CACM-2320	0.06451612903225806
CACM-1695	0.0625
CACM-2274	0.06060606060606061
CACM-0441	0.058823529411764705
CACM-2095	0.05714285714285714
CACM-2482	0.05555555555555555
CACM-2798	0.05405405405405406
CACM-2900	0.05263157894736842
CACM-3141	0.05128205128205128
CACM-0820	0.05
CACM-3059	0.04878048780487805
CACM-2515	0.047619047619047616
CACM-1938	0.046511627906976744
CACM-1846	0.045454545454545456
CACM-2578	0.044444444444444446
CACM-2712	0.043478260869565216
CACM-3092	0.0425531914893617
CACM-1677	0.041666666666666664
CACM-3177	0.04081632653061224
CACM-3068	0.04
CACM-3127	0.0392156862745098
CACM-2988	0.038461538461538464
CACM-3072	0.03773584905660377
CACM-3133	0.037037037037037035
CACM-2849	0.05454545454545454
CACM-0912	0.05357142857142857
CACM-1811	0.05263157894736842
CACM-2614	0.05172413793103448
CACM-2358	0.05084745762711865
CACM-2181	0.05
CACM-1247	0.04918032786885246
CACM-2219	0.04838709677419355
CACM-3088	0.047619047619047616
CACM-3082	0.046875
CACM-2681	0.046153846153846156
CACM-2200	0.045454545454545456
CACM-2046	0.04477611940298507
CACM-2343	0.04411764705882353
CACM-3038	0.043478260869565216
CACM-2151	0.04285714285714286
CACM-2858	0.04225352112676056
CACM-2621	0.041666666666666664
CACM-2080	0.0410958904109589
CACM-1505	0.04054054054054054
CACM-2950	0.04
CACM-1751	0.039473684210526314
CACM-2597	0.03896103896103896
CACM-1622	0.038461538461538464
CACM-1226	0.0379746835443038
CACM-1722	0.0375
CACM-2379	0.037037037037037035
CACM-3117	0.036585365853658534
CACM-1261	0.03614457831325301
CACM-1750	0.03571428571428571
CACM-3028	0.03529411764705882
CACM-2198	0.03488372093023256
CACM-2840	0.034482758620689655
CACM-2372	0.03409090909090909
CACM-2454	0.033707865168539325
CACM-1890	0.03333333333333333
CACM-2128	0.03296703296703297
CACM-1745	0.03260869565217391
CACM-3008	0.03225806451612903
CACM-2632	0.031914893617021274
CACM-1315	0.031578947368421054
CACM-1196	0.03125
CACM-2450	0.030927835051546393
CACM-2535	0.030612244897959183
CACM-2485	0.030303030303030304
CACM-2928	0.03
