CACM-2711	1.0
CACM-2307	1.0
CACM-1236	1.0
CACM-0634	0.75
CACM-1457	0.8
CACM-2451	0.8333333333333334
CACM-1927	0.8571428571428571
CACM-2990	0.875
CACM-2631	0.8888888888888888
CACM-3134	0.9
CACM-2916	0.8181818181818182
CACM-2160	0.8333333333333334
CACM-2947	0.7692307692307693
CACM-2114	0.7142857142857143
CACM-1287	0.6666666666666666
CACM-2140	0.625
CACM-1830	0.6470588235294118
CACM-2746	0.6111111111111112
CACM-2882	0.5789473684210527
CACM-2288	0.55
CACM-2561	0.5238095238095238
CACM-2991	0.5
CACM-1935	0.4782608695652174
CACM-0239	0.4583333333333333
CACM-1194	0.44
CACM-3169	0.46153846153846156
CACM-3072	0.4444444444444444
CACM-2976	0.4642857142857143
CACM-2278	0.4482758620689655
CACM-3168	0.4666666666666667
CACM-2722	0.45161290322580644
CACM-2437	0.4375
CACM-2258	0.42424242424242425
CACM-3041	0.4117647058823529
CACM-1700	0.4
CACM-2033	0.3888888888888889
CACM-1916	0.3783783783783784
CACM-2753	0.3684210526315789
CACM-2251	0.358974358974359
CACM-2965	0.375
CACM-2968	0.36585365853658536
CACM-1699	0.35714285714285715
CACM-2575	0.37209302325581395
CACM-2109	0.36363636363636365
CACM-1928	0.35555555555555557
CACM-1032	0.3695652173913043
CACM-0397	0.3617021276595745
CACM-1976	0.375
CACM-3147	0.3673469387755102
CACM-3129	0.36
CACM-2974	0.35294117647058826
CACM-2883	0.34615384615384615
CACM-2765	0.3584905660377358
CACM-2987	0.35185185185185186
CACM-2494	0.34545454545454546
CACM-2107	0.3392857142857143
CACM-2795	0.3333333333333333
CACM-2141	0.3275862068965517
CACM-2688	0.3220338983050847
CACM-1046	0.31666666666666665
CACM-2809	0.3114754098360656
CACM-2018	0.3064516129032258
CACM-0615	0.30158730158730157
CACM-1886	0.296875
CACM-2524	0.3076923076923077
CACM-0944	0.30303030303030304
CACM-2685	0.29850746268656714
CACM-0891	0.29411764705882354
CACM-2623	0.2898550724637681
CACM-2293	0.2857142857142857
CACM-2050	0.28169014084507044
CACM-2157	0.2777777777777778
CACM-3135	0.273972602739726
CACM-0973	0.2702702702702703
CACM-3033	0.26666666666666666
CACM-0651	0.2631578947368421
CACM-0275	0.2597402597402597
CACM-1680	0.2564102564102564
CACM-2846	0.25316455696202533
CACM-2070	0.25
CACM-1455	0.24691358024691357
CACM-1725	0.24390243902439024
CACM-1456	0.24096385542168675
CACM-1121	0.23809523809523808
CACM-2389	0.23529411764705882
CACM-2716	0.23255813953488372
CACM-2832	0.22988505747126436
CACM-1992	0.22727272727272727
CACM-3084	0.2247191011235955
CACM-0292	0.2222222222222222
CACM-1681	0.21978021978021978
CACM-2542	0.21739130434782608
CACM-2249	0.21505376344086022
CACM-2516	0.2127659574468085
CACM-2203	0.21052631578947367
CACM-1261	0.20833333333333334
CACM-2680	0.20618556701030927
CACM-3095	0.20408163265306123
CACM-3137	0.20202020202020202
CACM-1271	0.2
