CACM-2849	0.0
CACM-2372	0.5
CACM-3068	0.6666666666666666
CACM-2578	0.5
CACM-2949	0.4
CACM-2621	0.3333333333333333
CACM-2951	0.2857142857142857
CACM-3082	0.25
CACM-1928	0.2222222222222222
CACM-1750	0.2
CACM-3174	0.18181818181818182
CACM-3137	0.16666666666666666
CACM-1745	0.15384615384615385
CACM-3141	0.14285714285714285
CACM-1747	0.13333333333333333
CACM-1808	0.125
CACM-1695	0.11764705882352941
CACM-3011	0.1111111111111111
CACM-3076	0.10526315789473684
CACM-3158	0.15
CACM-2776	0.14285714285714285
CACM-1461	0.13636363636363635
CACM-2371	0.13043478260869565
CACM-2988	0.125
CACM-2870	0.16
CACM-1844	0.15384615384615385
CACM-2151	0.14814814814814814
CACM-2424	0.14285714285714285
CACM-3128	0.1724137931034483
CACM-1685	0.16666666666666666
CACM-1978	0.16129032258064516
CACM-2198	0.15625
CACM-2969	0.15151515151515152
CACM-1226	0.14705882352941177
CACM-3127	0.14285714285714285
CACM-3025	0.1388888888888889
CACM-2522	0.13513513513513514
CACM-2111	0.13157894736842105
CACM-1846	0.1282051282051282
CACM-1247	0.125
CACM-2311	0.12195121951219512
CACM-2069	0.11904761904761904
CACM-2624	0.11627906976744186
CACM-3026	0.11363636363636363
CACM-3182	0.1111111111111111
CACM-1811	0.10869565217391304
CACM-2406	0.10638297872340426
CACM-1951	0.10416666666666667
CACM-1680	0.10204081632653061
CACM-3181	0.1
CACM-2138	0.09803921568627451
CACM-1324	0.09615384615384616
CACM-2622	0.09433962264150944
CACM-1341	0.09259259259259259
CACM-1959	0.09090909090909091
CACM-2358	0.08928571428571429
CACM-1032	0.08771929824561403
CACM-2479	0.08620689655172414
CACM-0322	0.0847457627118644
CACM-2985	0.08333333333333333
CACM-2812	0.08196721311475409
CACM-2900	0.08064516129032258
CACM-3148	0.07936507936507936
CACM-3150	0.078125
CACM-1923	0.07692307692307693
CACM-2188	0.07575757575757576
CACM-2407	0.07462686567164178
CACM-1462	0.07352941176470588
CACM-3028	0.07246376811594203
CACM-2840	0.07142857142857142
CACM-2567	0.07042253521126761
CACM-2197	0.06944444444444445
CACM-1071	0.0684931506849315
CACM-2882	0.06756756756756757
CACM-3023	0.06666666666666667
CACM-1912	0.06578947368421052
CACM-2320	0.06493506493506493
CACM-3043	0.0641025641025641
CACM-2867	0.06329113924050633
CACM-1728	0.0625
CACM-2137	0.06172839506172839
CACM-2345	0.06097560975609756
CACM-2614	0.060240963855421686
CACM-2583	0.05952380952380952
CACM-2036	0.058823529411764705
CACM-3090	0.05813953488372093
CACM-2317	0.05747126436781609
CACM-1261	0.056818181818181816
CACM-1196	0.056179775280898875
CACM-3177	0.06666666666666667
CACM-2852	0.06593406593406594
CACM-2798	0.06521739130434782
CACM-2482	0.06451612903225806
CACM-1664	0.06382978723404255
CACM-1938	0.06315789473684211
CACM-0046	0.0625
CACM-0104	0.061855670103092786
CACM-2730	0.061224489795918366
CACM-2525	0.06060606060606061
CACM-3136	0.06
