CACM-3158	0.1111111111111111
CACM-3068	0.2222222222222222
CACM-2776	0.2222222222222222
CACM-2372	0.3333333333333333
CACM-2949	0.3333333333333333
CACM-1685	0.3333333333333333
CACM-3076	0.3333333333333333
CACM-2046	0.3333333333333333
CACM-2849	0.3333333333333333
CACM-2621	0.3333333333333333
CACM-3174	0.3333333333333333
CACM-2951	0.3333333333333333
CACM-1750	0.3333333333333333
CACM-3038	0.3333333333333333
CACM-3127	0.3333333333333333
CACM-1928	0.3333333333333333
CACM-2581	0.3333333333333333
CACM-0828	0.3333333333333333
CACM-2454	0.3333333333333333
CACM-2371	0.3333333333333333
CACM-2632	0.4444444444444444
CACM-2870	0.5555555555555556
CACM-2614	0.5555555555555556
CACM-1723	0.5555555555555556
CACM-3111	0.6666666666666666
CACM-1695	0.6666666666666666
CACM-1745	0.6666666666666666
CACM-2515	0.6666666666666666
CACM-3011	0.6666666666666666
CACM-2197	0.6666666666666666
CACM-2622	0.6666666666666666
CACM-3040	0.6666666666666666
CACM-2424	0.6666666666666666
CACM-2969	0.6666666666666666
CACM-1747	0.6666666666666666
CACM-2358	0.6666666666666666
CACM-1611	0.6666666666666666
CACM-1808	0.6666666666666666
CACM-3032	0.6666666666666666
CACM-2578	0.6666666666666666
CACM-1846	0.6666666666666666
CACM-0441	0.6666666666666666
CACM-2712	0.6666666666666666
CACM-1261	0.6666666666666666
CACM-2900	0.6666666666666666
CACM-2892	0.6666666666666666
CACM-0820	0.6666666666666666
CACM-3133	0.6666666666666666
CACM-2137	0.6666666666666666
CACM-0046	0.6666666666666666
CACM-2869	0.6666666666666666
CACM-2111	0.6666666666666666
CACM-3182	0.6666666666666666
CACM-1461	0.6666666666666666
CACM-2319	0.6666666666666666
CACM-1728	0.6666666666666666
CACM-2988	0.6666666666666666
CACM-2626	0.6666666666666666
CACM-3177	0.7777777777777778
CACM-3082	0.7777777777777778
CACM-2151	0.7777777777777778
CACM-2274	0.7777777777777778
CACM-2867	0.7777777777777778
CACM-2597	0.7777777777777778
CACM-2629	0.7777777777777778
CACM-3128	0.8888888888888888
CACM-2947	0.8888888888888888
CACM-3181	0.8888888888888888
CACM-2080	0.8888888888888888
CACM-1247	0.8888888888888888
CACM-3059	0.8888888888888888
CACM-0383	0.8888888888888888
CACM-1978	0.8888888888888888
CACM-2840	0.8888888888888888
CACM-2379	0.8888888888888888
CACM-2948	0.8888888888888888
CACM-3070	0.8888888888888888
CACM-2317	0.8888888888888888
CACM-3021	0.8888888888888888
CACM-2945	0.8888888888888888
CACM-2893	0.8888888888888888
CACM-2188	0.8888888888888888
CACM-3141	0.8888888888888888
CACM-1680	0.8888888888888888
CACM-2624	0.8888888888888888
CACM-1226	0.8888888888888888
CACM-2470	0.8888888888888888
CACM-2378	0.8888888888888888
CACM-3025	0.8888888888888888
CACM-1811	0.8888888888888888
CACM-2198	0.8888888888888888
CACM-2138	0.8888888888888888
CACM-1751	0.8888888888888888
CACM-1946	0.8888888888888888
CACM-1664	0.8888888888888888
CACM-1032	0.8888888888888888
CACM-2696	0.8888888888888888
CACM-2934	0.8888888888888888
CACM-1290	0.8888888888888888
CACM-2320	0.8888888888888888
