CACM-2030	0.0
CACM-2084	0.5
CACM-1162	0.3333333333333333
CACM-2492	0.25
CACM-2301	0.2
CACM-1454	0.16666666666666666
CACM-1917	0.14285714285714285
CACM-2739	0.125
CACM-2246	0.1111111111111111
CACM-1921	0.1
CACM-1837	0.09090909090909091
CACM-3198	0.08333333333333333
CACM-2880	0.07692307692307693
CACM-2481	0.07142857142857142
CACM-1612	0.06666666666666667
CACM-2811	0.0625
CACM-1073	0.058823529411764705
CACM-2050	0.05555555555555555
CACM-0544	0.05263157894736842
CACM-0344	0.05
CACM-0617	0.047619047619047616
CACM-2581	0.045454545454545456
CACM-1668	0.043478260869565216
CACM-2754	0.041666666666666664
CACM-1253	0.04
CACM-0510	0.038461538461538464
CACM-1669	0.037037037037037035
CACM-0354	0.03571428571428571
CACM-2971	0.034482758620689655
CACM-2906	0.03333333333333333
CACM-1178	0.03225806451612903
CACM-3079	0.03125
CACM-1287	0.030303030303030304
CACM-0028	0.029411764705882353
CACM-1525	0.02857142857142857
CACM-1865	0.027777777777777776
CACM-1835	0.02702702702702703
CACM-2230	0.02631578947368421
CACM-1989	0.02564102564102564
CACM-2643	0.025
CACM-1910	0.024390243902439025
CACM-2353	0.023809523809523808
CACM-2873	0.023255813953488372
CACM-1679	0.022727272727272728
CACM-0778	0.022222222222222223
CACM-2509	0.021739130434782608
CACM-2389	0.02127659574468085
CACM-2836	0.041666666666666664
CACM-1309	0.04081632653061224
CACM-2644	0.04
CACM-2785	0.0392156862745098
CACM-3102	0.038461538461538464
CACM-1818	0.03773584905660377
CACM-2510	0.037037037037037035
CACM-0655	0.03636363636363636
CACM-2994	0.03571428571428571
CACM-1244	0.03508771929824561
CACM-2794	0.034482758620689655
CACM-2963	0.03389830508474576
CACM-1012	0.03333333333333333
CACM-3176	0.03278688524590164
CACM-0099	0.03225806451612903
CACM-0082	0.031746031746031744
CACM-2430	0.03125
CACM-0829	0.03076923076923077
CACM-1923	0.030303030303030304
CACM-1455	0.029850746268656716
CACM-1519	0.029411764705882353
CACM-0199	0.028985507246376812
CACM-0889	0.02857142857142857
CACM-0654	0.028169014084507043
CACM-2898	0.027777777777777776
CACM-2112	0.0273972602739726
CACM-0292	0.02702702702702703
CACM-2310	0.02666666666666667
CACM-2316	0.02631578947368421
CACM-2909	0.025974025974025976
CACM-1152	0.02564102564102564
CACM-3138	0.02531645569620253
CACM-1855	0.025
CACM-1885	0.024691358024691357
CACM-2149	0.024390243902439025
CACM-2090	0.024096385542168676
CACM-0281	0.023809523809523808
CACM-0300	0.023529411764705882
CACM-1097	0.023255813953488372
CACM-1999	0.022988505747126436
CACM-1681	0.022727272727272728
CACM-1272	0.02247191011235955
CACM-0681	0.022222222222222223
CACM-1264	0.02197802197802198
CACM-2937	0.021739130434782608
CACM-0029	0.021505376344086023
CACM-0144	0.02127659574468085
CACM-0253	0.021052631578947368
CACM-1703	0.020833333333333332
CACM-2730	0.020618556701030927
CACM-2895	0.02040816326530612
CACM-1610	0.020202020202020204
CACM-2464	0.02
