CACM-1344	1.0
CACM-2395	1.0
CACM-1816	0.6666666666666666
CACM-2634	0.75
CACM-2418	0.6
CACM-0840	0.5
CACM-1644	0.42857142857142855
CACM-2670	0.375
CACM-2101	0.3333333333333333
CACM-3138	0.3
CACM-1474	0.2727272727272727
CACM-2779	0.25
CACM-1631	0.3076923076923077
CACM-1709	0.35714285714285715
CACM-2585	0.3333333333333333
CACM-1876	0.3125
CACM-2488	0.29411764705882354
CACM-2351	0.2777777777777778
CACM-2592	0.2631578947368421
CACM-1848	0.25
CACM-2238	0.23809523809523808
CACM-1519	0.22727272727272727
CACM-2994	0.21739130434782608
CACM-1802	0.20833333333333334
CACM-1252	0.2
CACM-0660	0.19230769230769232
CACM-0028	0.18518518518518517
CACM-0266	0.17857142857142858
CACM-3010	0.1724137931034483
CACM-2993	0.16666666666666666
CACM-2533	0.16129032258064516
CACM-0801	0.15625
CACM-0839	0.15151515151515152
CACM-0371	0.14705882352941177
CACM-2771	0.14285714285714285
CACM-0765	0.1388888888888889
CACM-0126	0.13513513513513514
CACM-1195	0.13157894736842105
CACM-1434	0.1282051282051282
CACM-1650	0.125
CACM-1264	0.12195121951219512
CACM-1598	0.11904761904761904
CACM-1977	0.11627906976744186
CACM-2078	0.11363636363636363
CACM-2604	0.1111111111111111
CACM-2930	0.10869565217391304
CACM-2490	0.10638297872340426
CACM-1578	0.10416666666666667
CACM-2812	0.10204081632653061
CACM-0981	0.1
CACM-1632	0.09803921568627451
CACM-2439	0.09615384615384616
CACM-1629	0.11320754716981132
CACM-1443	0.1111111111111111
CACM-2145	0.10909090909090909
CACM-2398	0.10714285714285714
CACM-2223	0.10526315789473684
CACM-3137	0.10344827586206896
CACM-3059	0.1016949152542373
CACM-1171	0.1
CACM-2318	0.09836065573770492
CACM-2542	0.0967741935483871
CACM-2948	0.09523809523809523
CACM-3087	0.09375
CACM-0884	0.09230769230769231
CACM-1152	0.09090909090909091
CACM-1637	0.08955223880597014
CACM-0122	0.08823529411764706
CACM-3166	0.10144927536231885
CACM-1274	0.1
CACM-1864	0.09859154929577464
CACM-3049	0.09722222222222222
CACM-0297	0.0958904109589041
CACM-0409	0.0945945945945946
CACM-1482	0.09333333333333334
CACM-0755	0.09210526315789473
CACM-3047	0.09090909090909091
CACM-2907	0.08974358974358974
CACM-1695	0.08860759493670886
CACM-1534	0.0875
CACM-1719	0.08641975308641975
CACM-3056	0.08536585365853659
CACM-3147	0.08433734939759036
CACM-2904	0.08333333333333333
CACM-1032	0.08235294117647059
CACM-1435	0.08139534883720931
CACM-2484	0.08045977011494253
CACM-0070	0.07954545454545454
CACM-1835	0.07865168539325842
CACM-1206	0.07777777777777778
CACM-3131	0.07692307692307693
CACM-2285	0.07608695652173914
CACM-2950	0.07526881720430108
CACM-2753	0.07446808510638298
CACM-1875	0.07368421052631578
CACM-2389	0.07291666666666667
CACM-0695	0.07216494845360824
CACM-1986	0.07142857142857142
CACM-1873	0.0707070707070707
CACM-2819	0.07
