CACM-2310	0.0
CACM-2142	0.0
CACM-1722	0.0
CACM-1651	0.0
CACM-1612	0.0
CACM-1066	0.0
CACM-2314	0.0
CACM-2968	0.0
CACM-1809	0.0
CACM-2624	0.0
CACM-2592	0.0
CACM-1135	0.0
CACM-2699	0.0
CACM-3107	0.0
CACM-1605	0.0
CACM-1385	0.0
CACM-2899	0.0
CACM-1353	0.05555555555555555
CACM-1098	0.05263157894736842
CACM-2081	0.05
CACM-1433	0.047619047619047616
CACM-2701	0.045454545454545456
CACM-1927	0.043478260869565216
CACM-1977	0.041666666666666664
CACM-2324	0.04
CACM-2325	0.07692307692307693
CACM-1463	0.07407407407407407
CACM-3010	0.07142857142857142
CACM-2962	0.06896551724137931
CACM-2923	0.06666666666666667
CACM-1195	0.06451612903225806
CACM-2253	0.0625
CACM-2823	0.06060606060606061
CACM-1457	0.058823529411764705
CACM-1183	0.05714285714285714
CACM-2198	0.05555555555555555
CACM-2486	0.05405405405405406
CACM-2471	0.05263157894736842
CACM-0095	0.05128205128205128
CACM-2411	0.05
CACM-1654	0.04878048780487805
CACM-2522	0.047619047619047616
CACM-1959	0.046511627906976744
CACM-2646	0.045454545454545456
CACM-2295	0.044444444444444446
CACM-1835	0.043478260869565216
CACM-1677	0.0425531914893617
CACM-2850	0.041666666666666664
CACM-2594	0.04081632653061224
CACM-1147	0.04
CACM-0265	0.0392156862745098
CACM-2494	0.038461538461538464
CACM-1196	0.03773584905660377
CACM-3022	0.037037037037037035
CACM-1771	0.03636363636363636
CACM-2155	0.03571428571428571
CACM-2249	0.03508771929824561
CACM-3130	0.034482758620689655
CACM-2718	0.03389830508474576
CACM-2930	0.03333333333333333
CACM-1659	0.03278688524590164
CACM-2138	0.03225806451612903
CACM-1769	0.031746031746031744
CACM-2941	0.03125
CACM-1381	0.03076923076923077
CACM-2538	0.030303030303030304
CACM-3103	0.029850746268656716
CACM-1389	0.029411764705882353
CACM-3138	0.028985507246376812
CACM-2163	0.02857142857142857
CACM-2406	0.028169014084507043
CACM-2433	0.027777777777777776
CACM-2323	0.0273972602739726
CACM-1945	0.02702702702702703
CACM-1744	0.02666666666666667
CACM-2812	0.02631578947368421
CACM-1601	0.025974025974025976
CACM-2265	0.02564102564102564
CACM-2556	0.02531645569620253
CACM-1009	0.025
CACM-3003	0.024691358024691357
CACM-2395	0.024390243902439025
CACM-2317	0.024096385542168676
CACM-2060	0.023809523809523808
CACM-1051	0.023529411764705882
CACM-2877	0.023255813953488372
CACM-1947	0.022988505747126436
CACM-2553	0.022727272727272728
CACM-1476	0.02247191011235955
CACM-1324	0.022222222222222223
CACM-3046	0.02197802197802198
CACM-1543	0.021739130434782608
CACM-3122	0.021505376344086023
CACM-3008	0.02127659574468085
CACM-2113	0.021052631578947368
CACM-2954	0.020833333333333332
CACM-1602	0.020618556701030927
CACM-2517	0.02040816326530612
CACM-2343	0.020202020202020204
CACM-3019	0.02
