CACM-1947	1.0
CACM-1795	1.0
CACM-2897	1.0
CACM-2748	0.75
CACM-2495	0.8
CACM-2680	0.6666666666666666
CACM-2491	0.5714285714285714
CACM-1886	0.5
CACM-2904	0.4444444444444444
CACM-2944	0.4
CACM-3080	0.36363636363636365
CACM-2253	0.3333333333333333
CACM-1195	0.3076923076923077
CACM-2559	0.2857142857142857
CACM-3171	0.26666666666666666
CACM-2537	0.25
CACM-1651	0.23529411764705882
CACM-1564	0.2222222222222222
CACM-2701	0.21052631578947367
CACM-3054	0.2
CACM-2464	0.19047619047619047
CACM-2423	0.18181818181818182
CACM-2033	0.17391304347826086
CACM-2929	0.16666666666666666
CACM-3005	0.16
CACM-2835	0.15384615384615385
CACM-2716	0.14814814814814814
CACM-1362	0.14285714285714285
CACM-0048	0.13793103448275862
CACM-1655	0.13333333333333333
CACM-2711	0.12903225806451613
CACM-1807	0.15625
CACM-2858	0.15151515151515152
CACM-2433	0.14705882352941177
CACM-1756	0.14285714285714285
CACM-1652	0.1388888888888889
CACM-3129	0.13513513513513514
CACM-2745	0.13157894736842105
CACM-1231	0.15384615384615385
CACM-1235	0.15
CACM-2078	0.14634146341463414
CACM-2892	0.14285714285714285
CACM-2344	0.13953488372093023
CACM-2533	0.13636363636363635
CACM-3066	0.13333333333333333
CACM-3083	0.13043478260869565
CACM-2836	0.1276595744680851
CACM-2389	0.125
CACM-2611	0.12244897959183673
CACM-2834	0.12
CACM-1369	0.11764705882352941
CACM-2524	0.11538461538461539
CACM-0117	0.11320754716981132
CACM-1465	0.1111111111111111
CACM-1757	0.10909090909090909
CACM-2508	0.10714285714285714
CACM-1670	0.10526315789473684
CACM-2964	0.10344827586206896
CACM-1066	0.1016949152542373
CACM-0149	0.1
CACM-2645	0.09836065573770492
CACM-2616	0.0967741935483871
CACM-1676	0.09523809523809523
CACM-0195	0.09375
CACM-2722	0.09230769230769231
CACM-1289	0.09090909090909091
CACM-1414	0.08955223880597014
CACM-1064	0.08823529411764706
CACM-1187	0.08695652173913043
CACM-1232	0.08571428571428572
CACM-2374	0.08450704225352113
CACM-3173	0.08333333333333333
CACM-1542	0.0821917808219178
CACM-0066	0.08108108108108109
CACM-1275	0.08
CACM-2133	0.07894736842105263
CACM-0230	0.07792207792207792
CACM-2569	0.07692307692307693
CACM-1065	0.0759493670886076
CACM-2950	0.075
CACM-1331	0.07407407407407407
CACM-2586	0.07317073170731707
CACM-0164	0.07228915662650602
CACM-1204	0.07142857142857142
CACM-1708	0.07058823529411765
CACM-2230	0.06976744186046512
CACM-3134	0.06896551724137931
CACM-0333	0.06818181818181818
CACM-0797	0.06741573033707865
CACM-2290	0.06666666666666667
CACM-3018	0.06593406593406594
CACM-0598	0.06521739130434782
CACM-0693	0.06451612903225806
CACM-1901	0.06382978723404255
CACM-2359	0.06315789473684211
CACM-2801	0.0625
CACM-2498	0.061855670103092786
CACM-2812	0.061224489795918366
CACM-2195	0.06060606060606061
CACM-0267	0.06
