CACM-2921	0.0
CACM-2061	0.0
CACM-2411	0.0
CACM-3102	0.0
CACM-2886	0.0
CACM-2112	0.0
CACM-1350	0.0
CACM-2579	0.0
CACM-2939	0.0
CACM-1135	0.0
CACM-3030	0.0
CACM-1402	0.0
CACM-2684	0.0
CACM-3093	0.0
CACM-0252	0.0
CACM-1223	0.0
CACM-1788	0.0
CACM-2138	0.0
CACM-0799	0.0
CACM-2929	0.0
CACM-1134	0.047619047619047616
CACM-2534	0.045454545454545456
CACM-1783	0.043478260869565216
CACM-3115	0.041666666666666664
CACM-1658	0.04
CACM-0205	0.038461538461538464
CACM-0929	0.037037037037037035
CACM-1154	0.03571428571428571
CACM-2587	0.034482758620689655
CACM-2551	0.03333333333333333
CACM-0051	0.03225806451612903
CACM-2659	0.03125
CACM-1313	0.030303030303030304
CACM-2871	0.029411764705882353
CACM-2658	0.02857142857142857
CACM-2066	0.027777777777777776
CACM-2495	0.02702702702702703
CACM-1062	0.02631578947368421
CACM-1723	0.02564102564102564
CACM-2316	0.025
CACM-0070	0.024390243902439025
CACM-1392	0.023809523809523808
CACM-1387	0.023255813953488372
CACM-3099	0.022727272727272728
CACM-1496	0.022222222222222223
CACM-1029	0.021739130434782608
CACM-2064	0.02127659574468085
CACM-0100	0.020833333333333332
CACM-0058	0.02040816326530612
CACM-2449	0.02
CACM-2904	0.0196078431372549
CACM-2685	0.019230769230769232
CACM-2843	0.018867924528301886
CACM-0637	0.018518518518518517
CACM-1314	0.01818181818181818
CACM-2423	0.017857142857142856
CACM-3151	0.017543859649122806
CACM-2897	0.017241379310344827
CACM-2572	0.01694915254237288
CACM-1696	0.016666666666666666
CACM-2666	0.01639344262295082
CACM-2053	0.016129032258064516
CACM-2439	0.015873015873015872
CACM-2295	0.015625
CACM-0077	0.015384615384615385
CACM-2814	0.015151515151515152
CACM-2870	0.014925373134328358
CACM-2877	0.014705882352941176
CACM-1740	0.014492753623188406
CACM-1703	0.014285714285714285
CACM-1807	0.028169014084507043
CACM-2705	0.027777777777777776
CACM-1926	0.0273972602739726
CACM-1933	0.02702702702702703
CACM-0651	0.02666666666666667
CACM-1459	0.02631578947368421
CACM-2324	0.025974025974025976
CACM-1533	0.02564102564102564
CACM-2603	0.02531645569620253
CACM-2111	0.025
CACM-0628	0.024691358024691357
CACM-2523	0.024390243902439025
CACM-1159	0.024096385542168676
CACM-1745	0.023809523809523808
CACM-3028	0.023529411764705882
CACM-3120	0.023255813953488372
CACM-3124	0.022988505747126436
CACM-2782	0.022727272727272728
CACM-2945	0.02247191011235955
CACM-2339	0.022222222222222223
CACM-1923	0.02197802197802198
CACM-2310	0.021739130434782608
CACM-1466	0.021505376344086023
CACM-2130	0.02127659574468085
CACM-2661	0.021052631578947368
CACM-0920	0.020833333333333332
CACM-1682	0.020618556701030927
CACM-3000	0.02040816326530612
CACM-0185	0.020202020202020204
CACM-0071	0.02
