CACM-2711	0.03225806451612903
CACM-2307	0.06451612903225806
CACM-0634	0.06451612903225806
CACM-1457	0.0967741935483871
CACM-1236	0.12903225806451613
CACM-1287	0.12903225806451613
CACM-3129	0.12903225806451613
CACM-2990	0.16129032258064516
CACM-2969	0.16129032258064516
CACM-3072	0.16129032258064516
CACM-1927	0.1935483870967742
CACM-2680	0.1935483870967742
CACM-1700	0.1935483870967742
CACM-1413	0.1935483870967742
CACM-2114	0.1935483870967742
CACM-1976	0.22580645161290322
CACM-1235	0.22580645161290322
CACM-2646	0.22580645161290322
CACM-2753	0.22580645161290322
CACM-2451	0.25806451612903225
CACM-2978	0.25806451612903225
CACM-1677	0.25806451612903225
CACM-0028	0.25806451612903225
CACM-2484	0.25806451612903225
CACM-2078	0.25806451612903225
CACM-0695	0.25806451612903225
CACM-2140	0.25806451612903225
CACM-0144	0.25806451612903225
CACM-1916	0.25806451612903225
CACM-2437	0.25806451612903225
CACM-3158	0.25806451612903225
CACM-1888	0.25806451612903225
CACM-0944	0.25806451612903225
CACM-2486	0.25806451612903225
CACM-1886	0.25806451612903225
CACM-0397	0.25806451612903225
CACM-2523	0.25806451612903225
CACM-1674	0.25806451612903225
CACM-3134	0.2903225806451613
CACM-0615	0.2903225806451613
CACM-1259	0.2903225806451613
CACM-2771	0.2903225806451613
CACM-3138	0.2903225806451613
CACM-2998	0.2903225806451613
CACM-2986	0.2903225806451613
CACM-2517	0.2903225806451613
CACM-1519	0.2903225806451613
CACM-0078	0.2903225806451613
CACM-1554	0.2903225806451613
CACM-1962	0.2903225806451613
CACM-1402	0.2903225806451613
CACM-2695	0.2903225806451613
CACM-2994	0.2903225806451613
CACM-1261	0.2903225806451613
CACM-1309	0.2903225806451613
CACM-3040	0.2903225806451613
CACM-0095	0.2903225806451613
CACM-1977	0.2903225806451613
CACM-1999	0.2903225806451613
CACM-3056	0.2903225806451613
CACM-1517	0.2903225806451613
CACM-2688	0.2903225806451613
CACM-3002	0.2903225806451613
CACM-1488	0.2903225806451613
CACM-2835	0.2903225806451613
CACM-2900	0.2903225806451613
CACM-1651	0.2903225806451613
CACM-2815	0.2903225806451613
CACM-2194	0.2903225806451613
CACM-3047	0.2903225806451613
CACM-2439	0.2903225806451613
CACM-0531	0.2903225806451613
CACM-3103	0.2903225806451613
CACM-2047	0.2903225806451613
CACM-2977	0.2903225806451613
CACM-1272	0.2903225806451613
CACM-3057	0.2903225806451613
CACM-3171	0.2903225806451613
CACM-1650	0.2903225806451613
CACM-1470	0.2903225806451613
CACM-2906	0.2903225806451613
CACM-2402	0.2903225806451613
CACM-1408	0.2903225806451613
CACM-2722	0.2903225806451613
CACM-2883	0.2903225806451613
CACM-2215	0.2903225806451613
CACM-3113	0.2903225806451613
CACM-0096	0.2903225806451613
CACM-1264	0.2903225806451613
CACM-1455	0.2903225806451613
CACM-1152	0.2903225806451613
CACM-0719	0.2903225806451613
CACM-1725	0.2903225806451613
CACM-0544	0.2903225806451613
CACM-0344	0.2903225806451613
CACM-0510	0.2903225806451613
CACM-1216	0.2903225806451613
CACM-2953	0.2903225806451613
CACM-1486	0.2903225806451613
CACM-1255	0.2903225806451613
