CACM-2785	1.0
CACM-1795	1.0
CACM-3075	1.0
CACM-2266	0.75
CACM-2895	0.8
CACM-1302	0.6666666666666666
CACM-3073	0.5714285714285714
CACM-1747	0.625
CACM-3059	0.5555555555555556
CACM-2685	0.6
CACM-2700	0.6363636363636364
CACM-0249	0.5833333333333334
CACM-2714	0.6153846153846154
CACM-2851	0.6428571428571429
CACM-1536	0.6
CACM-2514	0.5625
CACM-2896	0.5882352941176471
CACM-2973	0.5555555555555556
CACM-1262	0.5789473684210527
CACM-1158	0.6
CACM-2814	0.5714285714285714
CACM-1828	0.5454545454545454
CACM-3156	0.5652173913043478
CACM-2316	0.5416666666666666
CACM-0392	0.52
CACM-0141	0.5
CACM-1601	0.5185185185185185
CACM-2557	0.5
CACM-0651	0.4827586206896552
CACM-0628	0.4666666666666667
CACM-2865	0.45161290322580644
CACM-2289	0.46875
CACM-2182	0.45454545454545453
CACM-1468	0.4411764705882353
CACM-2342	0.45714285714285713
CACM-0950	0.4444444444444444
CACM-2401	0.43243243243243246
CACM-1309	0.42105263157894735
CACM-1569	0.41025641025641024
CACM-2705	0.4
CACM-1366	0.3902439024390244
CACM-1459	0.38095238095238093
CACM-1703	0.37209302325581395
CACM-1923	0.36363636363636365
CACM-3077	0.35555555555555557
CACM-2081	0.34782608695652173
CACM-1306	0.3404255319148936
CACM-1008	0.3333333333333333
CACM-1098	0.32653061224489793
CACM-2265	0.32
CACM-2433	0.3333333333333333
CACM-2570	0.3269230769230769
CACM-2727	0.32075471698113206
CACM-1200	0.3148148148148148
CACM-2470	0.3090909090909091
CACM-3148	0.30357142857142855
CACM-1852	0.2982456140350877
CACM-2603	0.29310344827586204
CACM-1496	0.288135593220339
CACM-2195	0.2833333333333333
CACM-1846	0.2786885245901639
CACM-2175	0.27419354838709675
CACM-2406	0.2698412698412698
CACM-3150	0.265625
CACM-1138	0.26153846153846155
CACM-1102	0.25757575757575757
CACM-1466	0.2537313432835821
CACM-0463	0.25
CACM-1142	0.2463768115942029
CACM-1613	0.2571428571428571
CACM-1603	0.2535211267605634
CACM-1957	0.25
CACM-0320	0.2465753424657534
CACM-1471	0.25675675675675674
CACM-2645	0.25333333333333335
CACM-3175	0.25
CACM-2376	0.2597402597402597
CACM-2114	0.2564102564102564
CACM-1554	0.25316455696202533
CACM-2931	0.25
CACM-2254	0.24691358024691357
CACM-2710	0.24390243902439024
CACM-2326	0.24096385542168675
CACM-1216	0.23809523809523808
CACM-2838	0.23529411764705882
CACM-2112	0.23255813953488372
CACM-3105	0.22988505747126436
CACM-2295	0.22727272727272727
CACM-2192	0.2247191011235955
CACM-0990	0.2222222222222222
CACM-1485	0.21978021978021978
CACM-2317	0.21739130434782608
CACM-2941	0.21505376344086022
CACM-0762	0.2127659574468085
CACM-0920	0.21052631578947367
CACM-2842	0.20833333333333334
CACM-2305	0.20618556701030927
CACM-3171	0.20408163265306123
CACM-0265	0.20202020202020202
CACM-1959	0.2
