CACM-2651	1.0
CACM-3103	0.5
CACM-2958	0.3333333333333333
CACM-2940	0.25
CACM-3031	0.4
CACM-2956	0.3333333333333333
CACM-2627	0.2857142857142857
CACM-2265	0.375
CACM-3105	0.3333333333333333
CACM-2799	0.3
CACM-0867	0.2727272727272727
CACM-2078	0.25
CACM-2699	0.23076923076923078
CACM-2316	0.21428571428571427
CACM-2705	0.2
CACM-0961	0.1875
CACM-2305	0.17647058823529413
CACM-2254	0.16666666666666666
CACM-1359	0.15789473684210525
CACM-2141	0.15
CACM-2822	0.14285714285714285
CACM-0248	0.13636363636363635
CACM-2937	0.13043478260869565
CACM-0618	0.125
CACM-3066	0.12
CACM-2931	0.11538461538461539
CACM-2713	0.1111111111111111
CACM-0696	0.10714285714285714
CACM-1210	0.10344827586206896
CACM-1182	0.1
CACM-1474	0.0967741935483871
CACM-2406	0.09375
CACM-3013	0.09090909090909091
CACM-1678	0.08823529411764706
CACM-1783	0.08571428571428572
CACM-1637	0.08333333333333333
CACM-0092	0.08108108108108109
CACM-1457	0.07894736842105263
CACM-1290	0.07692307692307693
CACM-0605	0.075
CACM-0655	0.07317073170731707
CACM-3071	0.07142857142857142
CACM-2051	0.06976744186046512
CACM-2900	0.06818181818181818
CACM-1922	0.06666666666666667
CACM-1403	0.06521739130434782
CACM-3124	0.06382978723404255
CACM-3173	0.0625
CACM-2735	0.061224489795918366
CACM-1608	0.06
CACM-1703	0.058823529411764705
CACM-0981	0.057692307692307696
CACM-1154	0.05660377358490566
CACM-2244	0.05555555555555555
CACM-1650	0.05454545454545454
CACM-3171	0.05357142857142857
CACM-3198	0.05263157894736842
CACM-2198	0.05172413793103448
CACM-2470	0.05084745762711865
CACM-2389	0.05
CACM-1459	0.04918032786885246
CACM-3142	0.04838709677419355
CACM-2957	0.047619047619047616
CACM-2243	0.046875
CACM-1034	0.046153846153846156
CACM-0824	0.045454545454545456
CACM-1416	0.04477611940298507
CACM-1625	0.04411764705882353
CACM-2312	0.043478260869565216
CACM-1402	0.04285714285714286
CACM-2832	0.04225352112676056
CACM-2750	0.041666666666666664
CACM-1262	0.0410958904109589
CACM-1470	0.04054054054054054
CACM-1439	0.04
CACM-0617	0.039473684210526314
CACM-0527	0.03896103896103896
CACM-1677	0.038461538461538464
CACM-2295	0.0379746835443038
CACM-0630	0.0375
CACM-2002	0.037037037037037035
CACM-3125	0.036585365853658534
CACM-1002	0.03614457831325301
CACM-2835	0.03571428571428571
CACM-0670	0.03529411764705882
CACM-1108	0.03488372093023256
CACM-2402	0.034482758620689655
CACM-3167	0.03409090909090909
CACM-2572	0.033707865168539325
CACM-1143	0.03333333333333333
CACM-3056	0.03296703296703297
CACM-2082	0.03260869565217391
CACM-2887	0.03225806451612903
CACM-2516	0.031914893617021274
CACM-0615	0.031578947368421054
CACM-2242	0.03125
CACM-2241	0.030927835051546393
CACM-3024	0.030612244897959183
CACM-0950	0.030303030303030304
CACM-1835	0.03
