CACM-3125	0.0
CACM-2701	0.5
CACM-2877	0.3333333333333333
CACM-2944	0.25
CACM-1750	0.2
CACM-3069	0.16666666666666666
CACM-0695	0.14285714285714285
CACM-2827	0.125
CACM-2940	0.1111111111111111
CACM-2851	0.1
CACM-1886	0.09090909090909091
CACM-2923	0.08333333333333333
CACM-2344	0.07692307692307693
CACM-2195	0.07142857142857142
CACM-2181	0.06666666666666667
CACM-1808	0.0625
CACM-1197	0.058823529411764705
CACM-1961	0.05555555555555555
CACM-2800	0.05263157894736842
CACM-0243	0.05
CACM-2142	0.047619047619047616
CACM-1807	0.045454545454545456
CACM-3157	0.043478260869565216
CACM-2188	0.041666666666666664
CACM-1710	0.04
CACM-2174	0.038461538461538464
CACM-0278	0.037037037037037035
CACM-2304	0.03571428571428571
CACM-2065	0.034482758620689655
CACM-1183	0.03333333333333333
CACM-2003	0.03225806451612903
CACM-2396	0.03125
CACM-0972	0.030303030303030304
CACM-2081	0.029411764705882353
CACM-3087	0.02857142857142857
CACM-3166	0.027777777777777776
CACM-2897	0.02702702702702703
CACM-2943	0.02631578947368421
CACM-2953	0.02564102564102564
CACM-1906	0.025
CACM-3005	0.024390243902439025
CACM-2929	0.023809523809523808
CACM-1628	0.023255813953488372
CACM-1423	0.022727272727272728
CACM-2388	0.022222222222222223
CACM-1752	0.021739130434782608
CACM-0252	0.02127659574468085
CACM-1809	0.020833333333333332
CACM-1435	0.02040816326530612
CACM-2210	0.02
CACM-2298	0.0196078431372549
CACM-2146	0.019230769230769232
CACM-0396	0.018867924528301886
CACM-1862	0.018518518518518517
CACM-1699	0.01818181818181818
CACM-2130	0.017857142857142856
CACM-1159	0.017543859649122806
CACM-1548	0.017241379310344827
CACM-2750	0.01694915254237288
CACM-2541	0.016666666666666666
CACM-1404	0.01639344262295082
CACM-2931	0.016129032258064516
CACM-1305	0.015873015873015872
CACM-2716	0.015625
CACM-2486	0.015384615384615385
CACM-2135	0.015151515151515152
CACM-2835	0.014925373134328358
CACM-2536	0.014705882352941176
CACM-1658	0.014492753623188406
CACM-3132	0.014285714285714285
CACM-1170	0.014084507042253521
CACM-2457	0.013888888888888888
CACM-2002	0.0136986301369863
CACM-3037	0.013513513513513514
CACM-1947	0.02666666666666667
CACM-3024	0.02631578947368421
CACM-3054	0.025974025974025976
CACM-1741	0.02564102564102564
CACM-2094	0.02531645569620253
CACM-2907	0.025
CACM-1066	0.024691358024691357
CACM-0248	0.024390243902439025
CACM-1195	0.024096385542168676
CACM-2470	0.023809523809523808
CACM-3160	0.023529411764705882
CACM-1502	0.023255813953488372
CACM-1108	0.022988505747126436
CACM-3064	0.022727272727272728
CACM-0089	0.02247191011235955
CACM-2390	0.022222222222222223
CACM-1885	0.02197802197802198
CACM-0717	0.021739130434782608
CACM-2525	0.021505376344086023
CACM-2321	0.02127659574468085
CACM-2841	0.021052631578947368
CACM-3118	0.020833333333333332
CACM-1774	0.020618556701030927
CACM-1915	0.02040816326530612
CACM-2696	0.020202020202020204
CACM-2628	0.02
