CACM-2030	0.0
CACM-2112	0.0
CACM-2110	0.3333333333333333
CACM-2739	0.25
CACM-2794	0.2
CACM-2754	0.16666666666666666
CACM-1350	0.2857142857142857
CACM-2698	0.25
CACM-2836	0.3333333333333333
CACM-1265	0.4
CACM-2061	0.36363636363636365
CACM-1012	0.3333333333333333
CACM-2811	0.3076923076923077
CACM-2084	0.35714285714285715
CACM-1855	0.3333333333333333
CACM-2733	0.375
CACM-2301	0.35294117647058826
CACM-1399	0.3333333333333333
CACM-2703	0.3157894736842105
CACM-2476	0.3
CACM-2581	0.2857142857142857
CACM-2702	0.3181818181818182
CACM-1825	0.34782608695652173
CACM-2643	0.3333333333333333
CACM-1612	0.32
CACM-2921	0.3076923076923077
CACM-2980	0.2962962962962963
CACM-1836	0.32142857142857145
CACM-2340	0.3448275862068966
CACM-2113	0.3333333333333333
CACM-1768	0.3548387096774194
CACM-1527	0.34375
CACM-1917	0.3333333333333333
CACM-2880	0.3235294117647059
CACM-2050	0.3142857142857143
CACM-2641	0.3055555555555556
CACM-1921	0.2972972972972973
CACM-1837	0.2894736842105263
CACM-2179	0.3076923076923077
CACM-1679	0.3
CACM-1170	0.2926829268292683
CACM-1989	0.2857142857142857
CACM-1668	0.27906976744186046
CACM-1665	0.2727272727272727
CACM-1910	0.26666666666666666
CACM-1669	0.2608695652173913
CACM-1525	0.2553191489361702
CACM-1787	0.2708333333333333
CACM-2310	0.2653061224489796
CACM-3079	0.26
CACM-2149	0.2549019607843137
CACM-2546	0.25
CACM-3132	0.24528301886792453
CACM-1453	0.24074074074074073
CACM-2423	0.2545454545454545
CACM-2701	0.25
CACM-3094	0.2631578947368421
CACM-2886	0.25862068965517243
CACM-2786	0.2542372881355932
CACM-1179	0.25
CACM-1902	0.2459016393442623
CACM-2963	0.24193548387096775
CACM-1309	0.23809523809523808
CACM-2916	0.234375
CACM-1178	0.23076923076923078
CACM-3176	0.22727272727272727
CACM-2287	0.22388059701492538
CACM-1865	0.22058823529411764
CACM-1915	0.21739130434782608
CACM-1737	0.21428571428571427
CACM-2350	0.2112676056338028
CACM-2195	0.20833333333333334
CACM-1184	0.2054794520547945
CACM-2903	0.20270270270270271
CACM-1335	0.2
CACM-3165	0.19736842105263158
CACM-3075	0.19480519480519481
CACM-2545	0.19230769230769232
CACM-2208	0.189873417721519
CACM-1088	0.1875
CACM-0185	0.18518518518518517
CACM-2492	0.18292682926829268
CACM-0204	0.18072289156626506
CACM-2481	0.17857142857142858
CACM-1683	0.18823529411764706
CACM-0949	0.18604651162790697
CACM-2925	0.1839080459770115
CACM-2987	0.18181818181818182
CACM-1847	0.1797752808988764
CACM-1569	0.17777777777777778
CACM-2252	0.17582417582417584
CACM-1073	0.17391304347826086
CACM-3106	0.17204301075268819
CACM-0462	0.1702127659574468
CACM-2215	0.16842105263157894
CACM-2054	0.16666666666666666
CACM-3135	0.16494845360824742
CACM-2402	0.16326530612244897
CACM-2556	0.16161616161616163
CACM-2353	0.16
