CACM-0268	0.0
CACM-0020	0.0
CACM-1410	0.0
CACM-1696	0.25
CACM-0942	0.2
CACM-1194	0.16666666666666666
CACM-3120	0.14285714285714285
CACM-0412	0.125
CACM-3043	0.1111111111111111
CACM-2882	0.1
CACM-1540	0.09090909090909091
CACM-0293	0.08333333333333333
CACM-2342	0.07692307692307693
CACM-2376	0.07142857142857142
CACM-2672	0.06666666666666667
CACM-2931	0.0625
CACM-2740	0.058823529411764705
CACM-0927	0.05555555555555555
CACM-2844	0.05263157894736842
CACM-1749	0.05
CACM-3141	0.047619047619047616
CACM-2255	0.045454545454545456
CACM-0618	0.043478260869565216
CACM-2504	0.041666666666666664
CACM-2371	0.04
CACM-1892	0.07692307692307693
CACM-2742	0.07407407407407407
CACM-2767	0.07142857142857142
CACM-1435	0.06896551724137931
CACM-2320	0.06666666666666667
CACM-1748	0.06451612903225806
CACM-3128	0.0625
CACM-2378	0.06060606060606061
CACM-2080	0.058823529411764705
CACM-3073	0.05714285714285714
CACM-2150	0.05555555555555555
CACM-2228	0.05405405405405406
CACM-1753	0.05263157894736842
CACM-1198	0.05128205128205128
CACM-1846	0.05
CACM-3184	0.04878048780487805
CACM-2535	0.047619047619047616
CACM-1235	0.046511627906976744
CACM-1441	0.045454545454545456
CACM-1563	0.044444444444444446
CACM-1438	0.043478260869565216
CACM-1673	0.0425531914893617
CACM-2409	0.041666666666666664
CACM-3039	0.04081632653061224
CACM-2912	0.04
CACM-3078	0.058823529411764705
CACM-2920	0.057692307692307696
CACM-2327	0.05660377358490566
CACM-0825	0.05555555555555555
CACM-2895	0.05454545454545454
CACM-1541	0.05357142857142857
CACM-1135	0.05263157894736842
CACM-2210	0.05172413793103448
CACM-2705	0.05084745762711865
CACM-3020	0.05
CACM-1110	0.04918032786885246
CACM-2185	0.04838709677419355
CACM-1707	0.047619047619047616
CACM-2836	0.046875
CACM-0111	0.046153846153846156
CACM-1233	0.045454545454545456
CACM-1008	0.04477611940298507
CACM-1631	0.04411764705882353
CACM-1382	0.043478260869565216
CACM-1383	0.04285714285714286
CACM-1199	0.04225352112676056
CACM-2519	0.041666666666666664
CACM-2848	0.0410958904109589
CACM-0224	0.04054054054054054
CACM-2581	0.04
CACM-1458	0.039473684210526314
CACM-3056	0.03896103896103896
CACM-2629	0.038461538461538464
CACM-3127	0.0379746835443038
CACM-1518	0.0375
CACM-3140	0.037037037037037035
CACM-1587	0.036585365853658534
CACM-1828	0.03614457831325301
CACM-1960	0.03571428571428571
CACM-1272	0.03529411764705882
CACM-2268	0.03488372093023256
CACM-1947	0.034482758620689655
CACM-2900	0.03409090909090909
CACM-1809	0.033707865168539325
CACM-1216	0.03333333333333333
CACM-2866	0.03296703296703297
CACM-0095	0.03260869565217391
CACM-2000	0.03225806451612903
CACM-1535	0.031914893617021274
CACM-3068	0.031578947368421054
CACM-2953	0.03125
CACM-1678	0.030927835051546393
CACM-2062	0.030612244897959183
CACM-0298	0.030303030303030304
CACM-1554	0.03
