CACM-2289	1.0
CACM-2973	1.0
CACM-3075	1.0
CACM-2266	1.0
CACM-2433	0.8
CACM-2570	0.6666666666666666
CACM-2337	0.5714285714285714
CACM-2402	0.5
CACM-0320	0.4444444444444444
CACM-3131	0.4
CACM-0950	0.36363636363636365
CACM-2557	0.4166666666666667
CACM-2114	0.38461538461538464
CACM-2490	0.35714285714285715
CACM-3086	0.3333333333333333
CACM-2896	0.3125
CACM-2884	0.29411764705882354
CACM-3156	0.3333333333333333
CACM-0409	0.3157894736842105
CACM-1158	0.3
CACM-2898	0.2857142857142857
CACM-2283	0.2727272727272727
CACM-2692	0.2608695652173913
CACM-2342	0.25
CACM-2324	0.24
CACM-2767	0.23076923076923078
CACM-1957	0.2222222222222222
CACM-1795	0.25
CACM-2195	0.2413793103448276
CACM-2030	0.23333333333333334
CACM-3059	0.22580645161290322
CACM-0371	0.21875
CACM-1171	0.21212121212121213
CACM-2276	0.20588235294117646
CACM-2714	0.22857142857142856
CACM-2837	0.2222222222222222
CACM-1569	0.21621621621621623
CACM-2838	0.21052631578947367
CACM-1262	0.20512820512820512
CACM-2630	0.2
CACM-2851	0.1951219512195122
CACM-2685	0.19047619047619047
CACM-3061	0.18604651162790697
CACM-1601	0.20454545454545456
CACM-2401	0.2
CACM-3018	0.1956521739130435
CACM-2924	0.19148936170212766
CACM-2679	0.1875
CACM-2785	0.1836734693877551
CACM-3037	0.18
CACM-2232	0.17647058823529413
CACM-3124	0.17307692307692307
CACM-2948	0.16981132075471697
CACM-2950	0.16666666666666666
CACM-2426	0.16363636363636364
CACM-2740	0.16071428571428573
CACM-1468	0.15789473684210525
CACM-1658	0.15517241379310345
CACM-2819	0.15254237288135594
CACM-1554	0.15
CACM-1099	0.14754098360655737
CACM-1302	0.14516129032258066
CACM-2627	0.14285714285714285
CACM-1846	0.140625
CACM-3132	0.13846153846153847
CACM-3073	0.13636363636363635
CACM-3153	0.13432835820895522
CACM-1536	0.1323529411764706
CACM-2895	0.13043478260869565
CACM-2389	0.12857142857142856
CACM-1928	0.1267605633802817
CACM-1959	0.125
CACM-1417	0.1232876712328767
CACM-2997	0.12162162162162163
CACM-0462	0.12
CACM-3039	0.11842105263157894
CACM-2700	0.11688311688311688
CACM-2912	0.11538461538461539
CACM-1294	0.11392405063291139
CACM-1811	0.125
CACM-1409	0.12345679012345678
CACM-2200	0.12195121951219512
CACM-2646	0.12048192771084337
CACM-2968	0.11904761904761904
CACM-2883	0.11764705882352941
CACM-2236	0.11627906976744186
CACM-2832	0.11494252873563218
CACM-1747	0.11363636363636363
CACM-1828	0.11235955056179775
CACM-3055	0.1111111111111111
CACM-2484	0.10989010989010989
CACM-2865	0.10869565217391304
CACM-3038	0.10752688172043011
CACM-1341	0.10638297872340426
CACM-1551	0.10526315789473684
CACM-2263	0.10416666666666667
CACM-1366	0.10309278350515463
CACM-3166	0.10204081632653061
CACM-2272	0.10101010101010101
CACM-1529	0.1
