CACM-2641	0.0
CACM-2402	0.0
CACM-0462	0.0
CACM-2215	0.0
CACM-2019	0.0
CACM-2980	0.0
CACM-2811	0.0
CACM-2370	0.0
CACM-2829	0.0
CACM-1726	0.0
CACM-2310	0.0
CACM-2054	0.0
CACM-2232	0.0
CACM-2231	0.0
CACM-2720	0.0
CACM-2883	0.0
CACM-1931	0.0
CACM-0633	0.0
CACM-0204	0.0
CACM-3078	0.0
CACM-2494	0.0
CACM-0893	0.0
CACM-3149	0.0
CACM-2894	0.0
CACM-1427	0.0
CACM-3132	0.0
CACM-3070	0.0
CACM-1870	0.0
CACM-0961	0.0
CACM-2849	0.0
CACM-2561	0.0
CACM-2400	0.0
CACM-1653	0.047619047619047616
CACM-2910	0.047619047619047616
CACM-2788	0.047619047619047616
CACM-3013	0.047619047619047616
CACM-1543	0.047619047619047616
CACM-1030	0.047619047619047616
CACM-1915	0.047619047619047616
CACM-2318	0.09523809523809523
CACM-3091	0.09523809523809523
CACM-3135	0.09523809523809523
CACM-1170	0.09523809523809523
CACM-2401	0.09523809523809523
CACM-0851	0.09523809523809523
CACM-2113	0.09523809523809523
CACM-2991	0.09523809523809523
CACM-3089	0.09523809523809523
CACM-1164	0.09523809523809523
CACM-2871	0.09523809523809523
CACM-2903	0.09523809523809523
CACM-3001	0.09523809523809523
CACM-1805	0.14285714285714285
CACM-2287	0.14285714285714285
CACM-2542	0.19047619047619047
CACM-0827	0.19047619047619047
CACM-1855	0.19047619047619047
CACM-2746	0.19047619047619047
CACM-1642	0.19047619047619047
CACM-1738	0.19047619047619047
CACM-0058	0.19047619047619047
CACM-1435	0.19047619047619047
CACM-2683	0.19047619047619047
CACM-1282	0.19047619047619047
CACM-0417	0.19047619047619047
CACM-2967	0.19047619047619047
CACM-0096	0.19047619047619047
CACM-0678	0.19047619047619047
CACM-1144	0.19047619047619047
CACM-1281	0.19047619047619047
CACM-1609	0.19047619047619047
CACM-2454	0.19047619047619047
CACM-2451	0.19047619047619047
CACM-1686	0.19047619047619047
CACM-2973	0.19047619047619047
CACM-1009	0.19047619047619047
CACM-2634	0.19047619047619047
CACM-1590	0.19047619047619047
CACM-3047	0.19047619047619047
CACM-2262	0.19047619047619047
CACM-1935	0.19047619047619047
CACM-2984	0.23809523809523808
CACM-2522	0.2857142857142857
CACM-1623	0.2857142857142857
CACM-2882	0.2857142857142857
CACM-1409	0.2857142857142857
CACM-1534	0.2857142857142857
CACM-1615	0.2857142857142857
CACM-2979	0.2857142857142857
CACM-2343	0.2857142857142857
CACM-2268	0.2857142857142857
CACM-2105	0.2857142857142857
CACM-2298	0.2857142857142857
CACM-2314	0.2857142857142857
CACM-2985	0.2857142857142857
CACM-2721	0.2857142857142857
CACM-2711	0.2857142857142857
CACM-1341	0.2857142857142857
CACM-1808	0.2857142857142857
CACM-1564	0.2857142857142857
