CACM-0028	0.0
CACM-0661	0.0
CACM-2711	0.0
CACM-0144	0.0
CACM-1441	0.0
CACM-1235	0.16666666666666666
CACM-1457	0.2857142857142857
CACM-1681	0.25
CACM-3126	0.3333333333333333
CACM-1855	0.4
CACM-1700	0.45454545454545453
CACM-2437	0.4166666666666667
CACM-1456	0.46153846153846156
CACM-1888	0.42857142857142855
CACM-0944	0.4
CACM-1152	0.375
CACM-2484	0.35294117647058826
CACM-0078	0.3333333333333333
CACM-2403	0.3157894736842105
CACM-0544	0.3
CACM-0344	0.2857142857142857
CACM-2905	0.3181818181818182
CACM-0891	0.30434782608695654
CACM-0137	0.2916666666666667
CACM-0510	0.28
CACM-3139	0.2692307692307692
CACM-2808	0.25925925925925924
CACM-0626	0.25
CACM-0617	0.2413793103448276
CACM-2705	0.23333333333333334
CACM-1519	0.22580645161290322
CACM-3138	0.21875
CACM-1287	0.21212121212121213
CACM-1264	0.20588235294117646
CACM-1162	0.2
CACM-2288	0.19444444444444445
CACM-1620	0.1891891891891892
CACM-2194	0.18421052631578946
CACM-1438	0.1794871794871795
CACM-1402	0.175
CACM-1703	0.17073170731707318
CACM-1699	0.16666666666666666
CACM-0695	0.16279069767441862
CACM-0354	0.1590909090909091
CACM-0719	0.15555555555555556
CACM-2307	0.15217391304347827
CACM-2278	0.14893617021276595
CACM-3056	0.14583333333333334
CACM-3046	0.14285714285714285
CACM-2078	0.14
CACM-1272	0.13725490196078433
CACM-2739	0.1346153846153846
CACM-1259	0.1320754716981132
CACM-3134	0.12962962962962962
CACM-0380	0.12727272727272726
CACM-2268	0.125
CACM-1619	0.12280701754385964
CACM-3198	0.1206896551724138
CACM-1483	0.11864406779661017
CACM-1818	0.11666666666666667
CACM-1112	0.13114754098360656
CACM-1554	0.12903225806451613
CACM-1650	0.12698412698412698
CACM-3087	0.125
CACM-1725	0.12307692307692308
CACM-2572	0.12121212121212122
CACM-2646	0.11940298507462686
CACM-2050	0.11764705882352941
CACM-2486	0.11594202898550725
CACM-0727	0.11428571428571428
CACM-1527	0.11267605633802817
CACM-1087	0.1111111111111111
CACM-1629	0.1095890410958904
CACM-2900	0.10810810810810811
CACM-1516	0.10666666666666667
CACM-2246	0.10526315789473684
CACM-1808	0.1038961038961039
CACM-0651	0.10256410256410256
CACM-1331	0.10126582278481013
CACM-1032	0.1
CACM-2258	0.09876543209876543
CACM-2229	0.0975609756097561
CACM-2990	0.0963855421686747
CACM-1999	0.09523809523809523
CACM-0778	0.09411764705882353
CACM-2771	0.09302325581395349
CACM-1413	0.09195402298850575
CACM-2753	0.09090909090909091
CACM-2846	0.0898876404494382
CACM-1711	0.08888888888888889
CACM-1309	0.08791208791208792
CACM-2389	0.08695652173913043
CACM-0490	0.08602150537634409
CACM-2267	0.0851063829787234
CACM-2519	0.08421052631578947
CACM-1454	0.08333333333333333
CACM-1359	0.08247422680412371
CACM-1886	0.08163265306122448
CACM-0096	0.08080808080808081
CACM-2141	0.08
