CACM-1795	1.0
CACM-1886	0.5
CACM-1947	0.6666666666666666
CACM-2495	0.75
CACM-2748	0.6
CACM-2680	0.5
CACM-2897	0.5714285714285714
CACM-2559	0.5
CACM-2944	0.4444444444444444
CACM-1195	0.4
CACM-3171	0.36363636363636365
CACM-2904	0.3333333333333333
CACM-2253	0.3076923076923077
CACM-1651	0.2857142857142857
CACM-2491	0.26666666666666666
CACM-2537	0.25
CACM-1564	0.23529411764705882
CACM-2701	0.2222222222222222
CACM-3080	0.21052631578947367
CACM-2858	0.2
CACM-2716	0.19047619047619047
CACM-3005	0.18181818181818182
CACM-2423	0.17391304347826086
CACM-2464	0.16666666666666666
CACM-2722	0.16
CACM-2433	0.15384615384615385
CACM-2033	0.14814814814814814
CACM-2929	0.14285714285714285
CACM-2611	0.13793103448275862
CACM-2835	0.13333333333333333
CACM-0066	0.12903225806451613
CACM-2734	0.125
CACM-1235	0.12121212121212122
CACM-2856	0.11764705882352941
CACM-0149	0.11428571428571428
CACM-3054	0.1111111111111111
CACM-1289	0.10810810810810811
CACM-2374	0.10526315789473684
CACM-2892	0.10256410256410256
CACM-1064	0.1
CACM-1414	0.0975609756097561
CACM-1204	0.09523809523809523
CACM-1362	0.09302325581395349
CACM-0048	0.09090909090909091
CACM-2524	0.08888888888888889
CACM-3129	0.08695652173913043
CACM-1807	0.10638297872340426
CACM-1655	0.10416666666666667
CACM-1275	0.10204081632653061
CACM-1757	0.1
CACM-2711	0.09803921568627451
CACM-0230	0.09615384615384616
CACM-3083	0.09433962264150944
CACM-2078	0.09259259259259259
CACM-1030	0.09090909090909091
CACM-1542	0.08928571428571429
CACM-1065	0.08771929824561403
CACM-2950	0.08620689655172414
CACM-2586	0.0847457627118644
CACM-2133	0.08333333333333333
CACM-2745	0.08196721311475409
CACM-2230	0.08064516129032258
CACM-1369	0.07936507936507936
CACM-2262	0.078125
CACM-1901	0.07692307692307693
CACM-2836	0.07575757575757576
CACM-1708	0.07462686567164178
CACM-2645	0.07352941176470588
CACM-3134	0.07246376811594203
CACM-1465	0.07142857142857142
CACM-0797	0.07042253521126761
CACM-1071	0.06944444444444445
CACM-1234	0.0684931506849315
CACM-1331	0.06756756756756757
CACM-1066	0.06666666666666667
CACM-1670	0.06578947368421052
CACM-1429	0.06493506493506493
CACM-2134	0.0641025641025641
CACM-2812	0.06329113924050633
CACM-1226	0.0625
CACM-3040	0.06172839506172839
CACM-2389	0.06097560975609756
CACM-0693	0.060240963855421686
CACM-3018	0.05952380952380952
CACM-2000	0.058823529411764705
CACM-0267	0.05813953488372093
CACM-1694	0.05747126436781609
CACM-1652	0.056818181818181816
CACM-2400	0.056179775280898875
CACM-1443	0.05555555555555555
CACM-2490	0.054945054945054944
CACM-2969	0.05434782608695652
CACM-2569	0.053763440860215055
CACM-2623	0.05319148936170213
CACM-0124	0.05263157894736842
CACM-1735	0.052083333333333336
CACM-2499	0.05154639175257732
CACM-1290	0.05102040816326531
CACM-1658	0.050505050505050504
CACM-0794	0.05
