CACM-2265	1.0
CACM-2184	0.5
CACM-2956	0.3333333333333333
CACM-3142	0.25
CACM-2560	0.2
CACM-3031	0.16666666666666666
CACM-2229	0.14285714285714285
CACM-3153	0.125
CACM-1398	0.1111111111111111
CACM-2794	0.1
CACM-1003	0.09090909090909091
CACM-2931	0.08333333333333333
CACM-3048	0.07692307692307693
CACM-3105	0.07142857142857142
CACM-0867	0.06666666666666667
CACM-0243	0.0625
CACM-1591	0.058823529411764705
CACM-2958	0.05555555555555555
CACM-2850	0.05263157894736842
CACM-3103	0.05
CACM-1637	0.047619047619047616
CACM-2321	0.045454545454545456
CACM-1847	0.043478260869565216
CACM-1844	0.041666666666666664
CACM-1135	0.04
CACM-2341	0.038461538461538464
CACM-2233	0.037037037037037035
CACM-2194	0.03571428571428571
CACM-1543	0.034482758620689655
CACM-1143	0.03333333333333333
CACM-2369	0.03225806451612903
CACM-1474	0.03125
CACM-3002	0.030303030303030304
CACM-2002	0.029411764705882353
CACM-3164	0.02857142857142857
CACM-2749	0.027777777777777776
CACM-2957	0.02702702702702703
CACM-1426	0.02631578947368421
CACM-1482	0.02564102564102564
CACM-1625	0.025
CACM-2651	0.04878048780487805
CACM-1768	0.047619047619047616
CACM-2051	0.046511627906976744
CACM-2535	0.045454545454545456
CACM-2632	0.06666666666666667
CACM-1589	0.06521739130434782
CACM-2289	0.06382978723404255
CACM-2864	0.0625
CACM-1433	0.061224489795918366
CACM-2342	0.06
CACM-2937	0.058823529411764705
CACM-2113	0.057692307692307696
CACM-1571	0.05660377358490566
CACM-0527	0.05555555555555555
CACM-2878	0.05454545454545454
CACM-1827	0.05357142857142857
CACM-2702	0.05263157894736842
CACM-3015	0.05172413793103448
CACM-2940	0.05084745762711865
CACM-0982	0.05
CACM-2920	0.04918032786885246
CACM-3013	0.04838709677419355
CACM-1034	0.047619047619047616
CACM-0040	0.046875
CACM-3114	0.046153846153846156
CACM-2003	0.045454545454545456
CACM-2912	0.04477611940298507
CACM-1587	0.04411764705882353
CACM-0071	0.043478260869565216
CACM-2344	0.04285714285714286
CACM-1698	0.04225352112676056
CACM-0675	0.041666666666666664
CACM-1908	0.0410958904109589
CACM-3138	0.04054054054054054
CACM-1856	0.04
CACM-2519	0.039473684210526314
CACM-0278	0.03896103896103896
CACM-2851	0.038461538461538464
CACM-2810	0.0379746835443038
CACM-0670	0.0375
CACM-2195	0.037037037037037035
CACM-1307	0.036585365853658534
CACM-0409	0.03614457831325301
CACM-1099	0.03571428571428571
CACM-1695	0.03529411764705882
CACM-2470	0.03488372093023256
CACM-2893	0.034482758620689655
CACM-0092	0.03409090909090909
CACM-1441	0.033707865168539325
CACM-1169	0.03333333333333333
CACM-2390	0.03296703296703297
CACM-2177	0.03260869565217391
CACM-2030	0.03225806451612903
CACM-2527	0.031914893617021274
CACM-0462	0.031578947368421054
CACM-3001	0.03125
CACM-1159	0.030927835051546393
CACM-2948	0.030612244897959183
CACM-2580	0.030303030303030304
CACM-2208	0.03
