CACM-2711	0.03225806451612903
CACM-2307	0.06451612903225806
CACM-1236	0.0967741935483871
CACM-3129	0.0967741935483871
CACM-1287	0.0967741935483871
CACM-1457	0.12903225806451613
CACM-3072	0.12903225806451613
CACM-2990	0.16129032258064516
CACM-2140	0.16129032258064516
CACM-2451	0.1935483870967742
CACM-2646	0.1935483870967742
CACM-3134	0.22580645161290322
CACM-0397	0.22580645161290322
CACM-1976	0.25806451612903225
CACM-1235	0.25806451612903225
CACM-1700	0.25806451612903225
CACM-2680	0.25806451612903225
CACM-2114	0.25806451612903225
CACM-0695	0.25806451612903225
CACM-2969	0.25806451612903225
CACM-0634	0.25806451612903225
CACM-1677	0.25806451612903225
CACM-2437	0.25806451612903225
CACM-2523	0.25806451612903225
CACM-1413	0.25806451612903225
CACM-1674	0.25806451612903225
CACM-2978	0.25806451612903225
CACM-2695	0.25806451612903225
CACM-2862	0.25806451612903225
CACM-2196	0.25806451612903225
CACM-2883	0.25806451612903225
CACM-0615	0.25806451612903225
CACM-2484	0.25806451612903225
CACM-1194	0.25806451612903225
CACM-1705	0.25806451612903225
CACM-0531	0.25806451612903225
CACM-2486	0.25806451612903225
CACM-1916	0.25806451612903225
CACM-2631	0.2903225806451613
CACM-3057	0.2903225806451613
CACM-1927	0.3225806451612903
CACM-1886	0.3225806451612903
CACM-2233	0.3225806451612903
CACM-2753	0.3225806451612903
CACM-2517	0.3225806451612903
CACM-1517	0.3225806451612903
CACM-1651	0.3225806451612903
CACM-2047	0.3225806451612903
CACM-3087	0.3225806451612903
CACM-0144	0.3225806451612903
CACM-2835	0.3225806451612903
CACM-0095	0.3225806451612903
CACM-3103	0.3225806451612903
CACM-1334	0.3225806451612903
CACM-2160	0.3548387096774194
CACM-1928	0.3548387096774194
CACM-2344	0.3548387096774194
CACM-2245	0.3548387096774194
CACM-1641	0.3548387096774194
CACM-1962	0.3548387096774194
CACM-1810	0.3548387096774194
CACM-1871	0.3548387096774194
CACM-1261	0.3548387096774194
CACM-3047	0.3548387096774194
CACM-1808	0.3548387096774194
CACM-1455	0.3548387096774194
CACM-2524	0.3870967741935484
CACM-2402	0.3870967741935484
CACM-1402	0.3870967741935484
CACM-1046	0.3870967741935484
CACM-3024	0.3870967741935484
CACM-1725	0.3870967741935484
CACM-2986	0.3870967741935484
CACM-2882	0.3870967741935484
CACM-2851	0.3870967741935484
CACM-3137	0.3870967741935484
CACM-2777	0.3870967741935484
CACM-2977	0.3870967741935484
CACM-2787	0.3870967741935484
CACM-3075	0.3870967741935484
CACM-2809	0.3870967741935484
CACM-1470	0.3870967741935484
CACM-2374	0.3870967741935484
CACM-1977	0.3870967741935484
CACM-1135	0.3870967741935484
CACM-1166	0.3870967741935484
CACM-1408	0.3870967741935484
CACM-0078	0.3870967741935484
CACM-2722	0.3870967741935484
CACM-3033	0.3870967741935484
CACM-1888	0.3870967741935484
CACM-2188	0.3870967741935484
CACM-1255	0.3870967741935484
CACM-0973	0.3870967741935484
CACM-2033	0.3870967741935484
CACM-2665	0.3870967741935484
CACM-2833	0.3870967741935484
CACM-3077	0.3870967741935484
CACM-1623	0.3870967741935484
CACM-2621	0.3870967741935484
