CACM-2337	0.0
CACM-2950	0.0
CACM-2997	0.0
CACM-2936	0.0
CACM-3086	0.0
CACM-2837	0.0
CACM-2216	0.0
CACM-2828	0.0
CACM-3055	0.0
CACM-2645	0.0
CACM-3163	0.0
CACM-2325	0.0
CACM-3032	0.0
CACM-3018	0.09090909090909091
CACM-2927	0.09090909090909091
CACM-3037	0.09090909090909091
CACM-3040	0.09090909090909091
CACM-2499	0.09090909090909091
CACM-2702	0.18181818181818182
CACM-3007	0.18181818181818182
CACM-2892	0.18181818181818182
CACM-1886	0.18181818181818182
CACM-2365	0.18181818181818182
CACM-1465	0.18181818181818182
CACM-2938	0.18181818181818182
CACM-0117	0.18181818181818182
CACM-2743	0.18181818181818182
CACM-2766	0.18181818181818182
CACM-2508	0.18181818181818182
CACM-2679	0.18181818181818182
CACM-2035	0.18181818181818182
CACM-0149	0.18181818181818182
CACM-2703	0.2727272727272727
CACM-2665	0.2727272727272727
CACM-1957	0.2727272727272727
CACM-2569	0.2727272727272727
CACM-2524	0.2727272727272727
CACM-2884	0.2727272727272727
CACM-1350	0.2727272727272727
CACM-1462	0.2727272727272727
CACM-0164	0.2727272727272727
CACM-2706	0.2727272727272727
CACM-1708	0.2727272727272727
CACM-0371	0.2727272727272727
CACM-2251	0.2727272727272727
CACM-2283	0.2727272727272727
CACM-2226	0.2727272727272727
CACM-0598	0.2727272727272727
CACM-3162	0.2727272727272727
CACM-2903	0.2727272727272727
CACM-3150	0.2727272727272727
CACM-1658	0.2727272727272727
CACM-3166	0.2727272727272727
CACM-2882	0.2727272727272727
CACM-1796	0.2727272727272727
CACM-2627	0.2727272727272727
CACM-2819	0.2727272727272727
CACM-3064	0.2727272727272727
CACM-2146	0.2727272727272727
CACM-0267	0.2727272727272727
CACM-2327	0.2727272727272727
CACM-3010	0.2727272727272727
CACM-1873	0.2727272727272727
CACM-1551	0.2727272727272727
CACM-2490	0.36363636363636365
CACM-3154	0.36363636363636365
CACM-1947	0.36363636363636365
CACM-1924	0.36363636363636365
CACM-1735	0.36363636363636365
CACM-2767	0.36363636363636365
CACM-1035	0.36363636363636365
CACM-2986	0.36363636363636365
CACM-1529	0.36363636363636365
CACM-2931	0.36363636363636365
CACM-1429	0.45454545454545453
CACM-2110	0.45454545454545453
CACM-2674	0.45454545454545453
CACM-2902	0.45454545454545453
CACM-1612	0.45454545454545453
CACM-1572	0.45454545454545453
CACM-2007	0.45454545454545453
CACM-3100	0.45454545454545453
CACM-2273	0.45454545454545453
CACM-2272	0.45454545454545453
CACM-1660	0.45454545454545453
CACM-1952	0.45454545454545453
CACM-2904	0.45454545454545453
CACM-1342	0.45454545454545453
CACM-1309	0.45454545454545453
CACM-3006	0.45454545454545453
CACM-2263	0.45454545454545453
CACM-0804	0.45454545454545453
CACM-2784	0.45454545454545453
CACM-2267	0.45454545454545453
CACM-1374	0.45454545454545453
CACM-2692	0.45454545454545453
CACM-2289	0.45454545454545453
CACM-3151	0.45454545454545453
CACM-2400	0.45454545454545453
CACM-2953	0.45454545454545453
