CACM-2318	0.0196078431372549
CACM-2522	0.0196078431372549
CACM-2812	0.0196078431372549
CACM-2298	0.0196078431372549
CACM-2634	0.0196078431372549
CACM-3070	0.0196078431372549
CACM-2268	0.0196078431372549
CACM-1030	0.0196078431372549
CACM-2106	0.0196078431372549
CACM-1347	0.0196078431372549
CACM-2951	0.0196078431372549
CACM-2882	0.0196078431372549
CACM-3119	0.0392156862745098
CACM-2967	0.0392156862745098
CACM-0096	0.0392156862745098
CACM-1699	0.0392156862745098
CACM-1032	0.0392156862745098
CACM-3089	0.058823529411764705
CACM-1341	0.058823529411764705
CACM-0143	0.058823529411764705
CACM-2984	0.0784313725490196
CACM-1844	0.0784313725490196
CACM-1196	0.0784313725490196
CACM-1671	0.0784313725490196
CACM-0417	0.0784313725490196
CACM-2990	0.0784313725490196
CACM-2985	0.0784313725490196
CACM-0893	0.0784313725490196
CACM-1653	0.09803921568627451
CACM-2542	0.09803921568627451
CACM-1071	0.09803921568627451
CACM-2314	0.09803921568627451
CACM-2308	0.09803921568627451
CACM-1938	0.09803921568627451
CACM-3035	0.09803921568627451
CACM-1931	0.09803921568627451
CACM-2892	0.09803921568627451
CACM-2894	0.09803921568627451
CACM-1272	0.09803921568627451
CACM-1747	0.09803921568627451
CACM-3136	0.09803921568627451
CACM-2553	0.09803921568627451
CACM-3117	0.09803921568627451
CACM-3078	0.09803921568627451
CACM-2988	0.11764705882352941
CACM-1435	0.11764705882352941
CACM-1750	0.11764705882352941
CACM-1199	0.11764705882352941
CACM-2502	0.11764705882352941
CACM-3028	0.11764705882352941
CACM-1912	0.11764705882352941
CACM-2886	0.11764705882352941
CACM-2262	0.11764705882352941
CACM-0104	0.11764705882352941
CACM-1252	0.11764705882352941
CACM-2105	0.11764705882352941
CACM-0436	0.11764705882352941
CACM-3026	0.11764705882352941
CACM-3091	0.11764705882352941
CACM-2317	0.11764705882352941
CACM-2741	0.13725490196078433
CACM-3048	0.1568627450980392
CACM-1689	0.1568627450980392
CACM-2592	0.1568627450980392
CACM-0695	0.1568627450980392
CACM-1066	0.1568627450980392
CACM-1745	0.1568627450980392
CACM-1940	0.1568627450980392
CACM-0059	0.1568627450980392
CACM-0591	0.1568627450980392
CACM-1247	0.1568627450980392
CACM-1805	0.17647058823529413
CACM-1236	0.17647058823529413
CACM-1620	0.17647058823529413
CACM-1933	0.17647058823529413
CACM-1951	0.17647058823529413
CACM-0322	0.17647058823529413
CACM-1536	0.17647058823529413
CACM-3025	0.17647058823529413
CACM-3182	0.17647058823529413
CACM-0084	0.17647058823529413
CACM-0092	0.17647058823529413
CACM-0630	0.17647058823529413
CACM-2621	0.17647058823529413
CACM-1808	0.17647058823529413
CACM-3050	0.17647058823529413
CACM-1543	0.17647058823529413
CACM-2151	0.17647058823529413
CACM-2020	0.17647058823529413
CACM-0144	0.17647058823529413
CACM-1978	0.17647058823529413
CACM-0086	0.17647058823529413
CACM-2286	0.17647058823529413
CACM-1908	0.17647058823529413
CACM-3012	0.17647058823529413
CACM-2535	0.19607843137254902
CACM-1473	0.19607843137254902
CACM-2479	0.19607843137254902
CACM-3024	0.19607843137254902
CACM-2309	0.19607843137254902
