CACM-2318	1.0
CACM-2522	0.5
CACM-2812	0.3333333333333333
CACM-2298	0.25
CACM-2634	0.2
CACM-3070	0.16666666666666666
CACM-2268	0.14285714285714285
CACM-1030	0.125
CACM-2106	0.1111111111111111
CACM-1347	0.1
CACM-2951	0.09090909090909091
CACM-2882	0.08333333333333333
CACM-3119	0.15384615384615385
CACM-2967	0.14285714285714285
CACM-0096	0.13333333333333333
CACM-1699	0.125
CACM-1032	0.11764705882352941
CACM-3089	0.16666666666666666
CACM-1341	0.15789473684210525
CACM-0143	0.15
CACM-2984	0.19047619047619047
CACM-1844	0.18181818181818182
CACM-1196	0.17391304347826086
CACM-1671	0.16666666666666666
CACM-0417	0.16
CACM-2990	0.15384615384615385
CACM-2985	0.14814814814814814
CACM-0893	0.14285714285714285
CACM-1653	0.1724137931034483
CACM-2542	0.16666666666666666
CACM-1071	0.16129032258064516
CACM-2314	0.15625
CACM-2308	0.15151515151515152
CACM-1938	0.14705882352941177
CACM-3035	0.14285714285714285
CACM-1931	0.1388888888888889
CACM-2892	0.13513513513513514
CACM-2894	0.13157894736842105
CACM-1272	0.1282051282051282
CACM-1747	0.125
CACM-3136	0.12195121951219512
CACM-2553	0.11904761904761904
CACM-3117	0.11627906976744186
CACM-3078	0.11363636363636363
CACM-2988	0.13333333333333333
CACM-1435	0.13043478260869565
CACM-1750	0.1276595744680851
CACM-1199	0.125
CACM-2502	0.12244897959183673
CACM-3028	0.12
CACM-1912	0.11764705882352941
CACM-2886	0.11538461538461539
CACM-2262	0.11320754716981132
CACM-0104	0.1111111111111111
CACM-1252	0.10909090909090909
CACM-2105	0.10714285714285714
CACM-0436	0.10526315789473684
CACM-3026	0.10344827586206896
CACM-3091	0.1016949152542373
CACM-2317	0.1
CACM-2741	0.11475409836065574
CACM-3048	0.12903225806451613
CACM-1689	0.12698412698412698
CACM-2592	0.125
CACM-0695	0.12307692307692308
CACM-1066	0.12121212121212122
CACM-1745	0.11940298507462686
CACM-1940	0.11764705882352941
CACM-0059	0.11594202898550725
CACM-0591	0.11428571428571428
CACM-1247	0.11267605633802817
CACM-1805	0.125
CACM-1236	0.1232876712328767
CACM-1620	0.12162162162162163
CACM-1933	0.12
CACM-1951	0.11842105263157894
CACM-0322	0.11688311688311688
CACM-1536	0.11538461538461539
CACM-3025	0.11392405063291139
CACM-3182	0.1125
CACM-0084	0.1111111111111111
CACM-0092	0.10975609756097561
CACM-0630	0.10843373493975904
CACM-2621	0.10714285714285714
CACM-1808	0.10588235294117647
CACM-3050	0.10465116279069768
CACM-1543	0.10344827586206896
CACM-2151	0.10227272727272728
CACM-2020	0.10112359550561797
CACM-0144	0.1
CACM-1978	0.0989010989010989
CACM-0086	0.09782608695652174
CACM-2286	0.0967741935483871
CACM-1908	0.09574468085106383
CACM-3012	0.09473684210526316
CACM-2535	0.10416666666666667
CACM-1473	0.10309278350515463
CACM-2479	0.10204081632653061
CACM-3024	0.10101010101010101
CACM-2309	0.1
