CACM-2318	1.0
CACM-2522	0.5
CACM-2298	0.3333333333333333
CACM-1938	0.25
CACM-2812	0.2
CACM-1030	0.16666666666666666
CACM-2268	0.14285714285714285
CACM-1699	0.125
CACM-2634	0.1111111111111111
CACM-2951	0.1
CACM-2882	0.09090909090909091
CACM-1931	0.08333333333333333
CACM-1347	0.07692307692307693
CACM-3089	0.14285714285714285
CACM-2106	0.13333333333333333
CACM-0436	0.125
CACM-0893	0.11764705882352941
CACM-2542	0.1111111111111111
CACM-3070	0.10526315789473684
CACM-3119	0.15
CACM-1374	0.14285714285714285
CACM-2852	0.13636363636363635
CACM-2990	0.13043478260869565
CACM-2818	0.16666666666666666
CACM-1689	0.16
CACM-1940	0.15384615384615385
CACM-1653	0.18518518518518517
CACM-2967	0.17857142857142858
CACM-2984	0.20689655172413793
CACM-0096	0.2
CACM-2512	0.1935483870967742
CACM-3169	0.1875
CACM-1995	0.18181818181818182
CACM-2332	0.17647058823529413
CACM-1798	0.17142857142857143
CACM-2336	0.16666666666666666
CACM-1071	0.16216216216216217
CACM-1620	0.15789473684210525
CACM-0819	0.15384615384615385
CACM-2894	0.15
CACM-3136	0.14634146341463414
CACM-2069	0.14285714285714285
CACM-2553	0.13953488372093023
CACM-3026	0.13636363636363635
CACM-2502	0.13333333333333333
CACM-1844	0.13043478260869565
CACM-2262	0.1276595744680851
CACM-0417	0.125
CACM-1341	0.12244897959183673
CACM-2479	0.12
CACM-2624	0.11764705882352941
CACM-3044	0.11538461538461539
CACM-1747	0.11320754716981132
CACM-2886	0.1111111111111111
CACM-2985	0.10909090909090909
CACM-2988	0.125
CACM-0741	0.12280701754385964
CACM-0742	0.1206896551724138
CACM-1177	0.11864406779661017
CACM-0444	0.11666666666666667
CACM-1032	0.11475409836065574
CACM-0517	0.11290322580645161
CACM-0966	0.1111111111111111
CACM-0268	0.109375
CACM-0143	0.1076923076923077
CACM-2712	0.10606060606060606
CACM-2151	0.1044776119402985
CACM-0589	0.10294117647058823
CACM-0575	0.10144927536231885
CACM-0590	0.1
CACM-0708	0.09859154929577464
CACM-1671	0.09722222222222222
CACM-0574	0.0958904109589041
CACM-0182	0.0945945945945946
CACM-0180	0.09333333333333334
CACM-0181	0.09210526315789473
CACM-0179	0.09090909090909091
CACM-1196	0.08974358974358974
CACM-3048	0.10126582278481013
CACM-0591	0.1
CACM-1951	0.09876543209876543
CACM-0601	0.0975609756097561
CACM-3035	0.0963855421686747
CACM-2617	0.09523809523809523
CACM-1128	0.09411764705882353
CACM-2286	0.09302325581395349
CACM-2730	0.09195402298850575
CACM-2309	0.09090909090909091
CACM-2317	0.0898876404494382
CACM-2314	0.08888888888888889
CACM-2741	0.0989010989010989
CACM-3078	0.09782608695652174
CACM-2621	0.0967741935483871
CACM-3072	0.09574468085106383
CACM-0322	0.09473684210526316
CACM-2329	0.09375
CACM-1933	0.09278350515463918
CACM-2601	0.09183673469387756
CACM-1912	0.09090909090909091
CACM-1236	0.09
